name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
C;908;2377;908;2395;920;2395;920;2377
A;772;2378;772;2394;776;2394;776;2378
A;844;2378;844;2393;848;2393;848;2378
A;763;2379;763;2385;766;2385;766;2379
A;872;2390;872;2398;877;2398;877;2390
A;764;2393;764;2393;765;2393;765;2393
B;787;2415;787;2440;793;2440;793;2415
D;769;2417;769;2441;782;2441;782;2417
C;654;2424;654;2441;666;2441;666;2424
B;688;2424;688;2441;702;2441;702;2424
A;799;2424;799;2440;802;2440;802;2424
D;808;2426;808;2440;820;2440;820;2426
A;700;2464;700;2488;705;2488;705;2464
B;783;2471;783;2489;796;2489;796;2471
B;879;2471;879;2488;893;2488;893;2471
A;711;2472;711;2487;713;2487;713;2472
A;666;2473;666;2489;670;2489;670;2473
A;657;2474;657;2488;661;2488;661;2474
B;648;2519;648;2536;661;2536;661;2519
B;809;2519;809;2535;821;2535;821;2519
D;877;2519;877;2535;892;2535;892;2519
A;970;2519;970;2535;973;2535;973;2519
A;713;2521;713;2535;716;2535;716;2521
B;721;2521;721;2537;735;2537;735;2521
A;968;2653;968;2656;971;2656;971;2653
A;650;2654;650;2658;654;2658;654;2654
A;968;2661;968;2677;971;2677;971;2661
D;954;2708;954;2725;967;2725;967;2708
A;885;2750;885;2752;886;2752;886;2750
D;730;2757;730;2776;744;2776;744;2757
B;965;2757;965;2773;978;2773;978;2757
B;690;2758;690;2775;703;2775;703;2758
A;822;2770;822;2775;828;2775;828;2770
A;804;2796;804;2822;811;2822;811;2796
A;907;2796;907;2798;910;2798;910;2796
A;956;2796;956;2799;959;2799;959;2796
C;816;2804;816;2822;829;2822;829;2804
A;907;2804;907;2820;911;2820;911;2804
D;936;2804;936;2821;950;2821;950;2804
D;876;2805;876;2821;890;2821;890;2805
A;835;2843;835;2845;838;2845;838;2843
C;939;2850;939;2867;950;2867;950;2850
C;694;2851;694;2869;707;2869;707;2851
